INDEX,COMMIT_ID,IS_MAVEN,OLD_BUILD_SUCCESSFUL,NEW_BUILD_SUCCESSFUL,OLD_EXCEPTION,NEW_EXCEPTION
67,e3caf86c,True,True,True,,[]
68,6243a9f4,True,True,True,,[]
69,5768e3a8,True,True,True,,[]
70,dede792e,True,True,True,,[]
71,ee737184,True,True,True,,[]
72,7be14d57,True,True,True,,[]
73,aa85afee,True,True,True,,[]
74,f7f41690,True,True,True,,[]
75,e3df9d4c,True,True,True,,[]
76,a2aaaf33,True,True,True,,[]
77,7fb91741,True,True,True,,[]
78,f7f68909,True,True,True,,[]
79,3adfb3f3,True,True,True,,[]
80,a0332e7a,True,True,True,,[]
81,35c1efe8,True,True,True,,[]
82,3321b475,True,True,True,,[]
83,2f1c54bd,True,True,True,,[]
84,ca0bb3fd,True,True,True,,[]
85,5a30a16a,True,True,True,,[]
86,a2be70de,True,True,True,,[]
87,985085bf,True,True,True,,[]
88,a45a7050,True,True,True,,[]
89,9b13cb32,True,True,True,,[]
90,b0c12f88,True,True,True,,[]
91,2029503e,True,True,True,,[]
92,55b75c43,True,True,True,,[]
93,514a26ea,True,True,True,,[]
94,c405b9a9,True,True,True,,[]
95,79ab2066,True,True,True,,[]
96,11eef23c,True,True,True,,[]
97,9de7b2ca,True,True,True,,[]
98,7bcc6d0f,True,True,True,,[]
99,091f23ce,True,True,True,,[]
100,c8a71d42,True,True,True,,[]
101,1ebd1a27,True,True,True,,[]
102,05af103b,True,True,True,,[]
103,331c68d6,True,True,True,,[]
104,70d01a96,True,True,True,,[]
105,7d2d4a63,True,True,True,,[]
106,d0e23531,True,True,True,,[]
107,bc293707,True,True,True,,[]
108,89fc2880,True,True,True,,[]
109,2c1569bf,True,True,True,,[]
110,0127689c,True,True,True,,[]
111,f3270d4b,True,True,True,,[]
112,7019690b,True,True,True,,[]
113,f287ff8c,True,True,True,,[]
114,c4888aa6,True,True,True,,[]
115,f2cee83e,True,True,True,,[]
116,3cb31d97,True,True,True,,[]
117,2526ae41,True,True,True,,[]
118,f798291f,True,True,True,,[]
119,d0bd93c9,True,True,True,,[]
120,4aeb669b,True,True,True,,[]
121,b39add09,True,True,True,,[]
122,18637fd2,True,True,True,,[]
123,57bb98fa,True,True,True,,[]
124,764990dc,True,True,True,,[]
125,420d769a,True,True,True,,[]
126,ea4166e7,True,True,True,,[]
127,870a5a04,True,True,True,,[]
128,098c98d7,True,True,True,,[]
129,ccb83364,True,True,True,,[]
130,c0a40e6b,True,True,True,,[]
131,63841a57,True,True,True,,[]
132,e40fd36a,True,True,True,,[]
133,e3b748c1,True,True,True,,[]
134,01c64bf5,True,True,True,,[]
135,267900f6,True,True,True,,[]
136,99655732,True,True,True,,[]
137,21a2d189,True,True,True,,[]
138,0ce3400a,True,True,True,,[]
139,2b4ad6e6,True,True,True,,[]
140,ab74d6c5,True,True,True,,[]
141,bd4b9785,True,True,True,,[]
142,93b8c250,True,True,True,,[]
143,899d9447,True,True,True,,[]
144,8f7f1255,True,True,True,,[]
145,bcecf718,True,True,True,,[]
146,08f331e2,True,True,True,,[]
147,adae888a,True,True,True,,[]
148,e404db71,True,True,True,,[]
149,a410f3a8,True,True,True,,[]
150,8955b20c,True,True,True,,[]
151,433e1846,True,True,True,,[]
152,2e45d26d,True,True,True,,[]
153,5af7e705,True,True,True,,[]
154,e8fa8df9,True,True,True,,[]
155,eb9ab2ae,True,True,True,,[]
156,b0bb5b80,True,True,True,,[]
157,06552e4c,True,True,True,,[]
158,0d906bd0,True,True,True,,[]
159,331f7e22,True,True,True,,[]
160,a911847c,True,True,True,,[]
161,c0abd8de,True,True,True,,[]
162,00efb3f1,True,True,True,,[]
163,e75d7372,True,True,True,,[]
164,d1907346,True,True,True,,[]
165,ccb3323b,True,True,True,,[]
166,8a3e300c,True,True,True,,[]
167,2670849a,True,True,True,,[]
168,c3885b22,True,True,True,,[]
169,e17b27f9,True,True,True,,[]
170,007af495,True,True,True,,[]
171,c8226180,True,True,True,,[]
172,764a592b,True,True,True,,[]
173,86aa773a,True,True,True,,[]
174,78280f4d,True,True,True,,[]
175,c5fccdb1,True,True,True,,[]
176,b9f41449,True,True,True,,[]
177,86af89cc,True,True,True,,[]
178,035f04f3,True,True,True,,[]
179,482c48bd,True,True,True,,[]
180,26c5b639,True,True,True,,[]
181,1f795c4d,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
182,6ec73aa2,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
183,50502bb5,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
184,150bb728,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
185,61f08a54,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
186,a0a7de8f,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
187,c05844e0,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
188,7c8f6631,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
189,1d105807,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
190,e7e8c9bc,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
191,769a32d8,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
192,ea7c26a4,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
193,72808548,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
194,53dd52ee,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
195,cd493960,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
196,1f7f0094,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
197,4e55f054,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
198,2b007d9c,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
199,236b0a30,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
200,b97459ff,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
201,8d693256,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
202,cfa71744,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
203,59e39171,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
204,3b321745,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
205,a0e05cec,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
206,247ac94c,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
207,493876bc,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
208,8d9c76b7,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
209,3293fb63,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
210,8cef55a5,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
211,cdd2face,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
212,e47d385b,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
213,416970b3,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
214,ba587cce,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
215,34f9ac21,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
216,501245ff,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
217,ebec6082,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
218,7ae5be45,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
219,93f8fe41,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
220,1d73964f,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
221,bd81f2b3,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
222,87494d46,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
223,3489666b,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
224,ee35a30f,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
225,cf66c19d,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
226,5a53fac4,True,False,False,MojoFailureException,"['MojoFailureException', 'CompilationFailureException']"
227,651f3178,True,True,True,,[]
228,59058dc5,True,True,True,,[]
229,5bc2886f,True,True,True,,[]
230,c53b36b2,True,True,True,,[]
231,a75f0c88,True,True,True,,[]
232,f2fe9760,True,True,True,,[]
233,c5623dbb,True,True,True,,[]
234,b58ed138,True,True,True,,[]
235,a9f80f06,True,True,True,,[]
236,906168de,True,True,True,,[]
237,79d7d974,True,True,True,,[]
238,7778d035,True,True,True,,[]
239,73def7ca,True,True,True,,[]
240,94a7c6e9,True,True,True,,[]
241,849fc4b2,True,True,True,,[]
242,23fcd5e9,True,True,True,,[]
243,40d59727,True,True,True,,[]
244,aa4efa36,True,True,True,,[]
245,5f6dd35a,True,True,True,,[]
246,0d892d47,True,True,True,,[]
247,1cbeed35,True,True,True,,[]
248,fdbb5e25,True,True,True,,[]
249,0fab49cf,True,True,True,,[]
250,7f1ba8cc,True,True,True,,[]
251,33bfc888,True,True,True,,[]
252,ffeedcd1,True,True,True,,[]
253,e82572a5,True,True,True,,[]
254,3c6dbb6b,True,True,True,,[]
255,2b1e7628,True,True,True,,[]
256,138ffbee,True,True,True,,[]
257,59badd84,True,True,True,,[]
258,ac83e587,True,True,True,,[]
259,1aa5db5a,True,True,True,,[]
260,9aaa3506,True,True,True,,[]
261,980364c0,True,True,True,,[]
262,795b80f9,True,True,True,,[]
263,baf046e4,True,True,True,,[]
264,aee65dd8,True,True,True,,[]
265,e7b6e759,True,True,True,,[]
266,37524c99,True,True,True,,[]
267,b2905609,True,True,True,,[]
268,992bef61,True,True,True,,[]
269,cafe252c,True,True,True,,[]
270,f2babb05,True,True,True,,[]
271,4058de46,True,True,True,,[]
272,cc19363f,True,True,True,,[]
273,28a4aa30,True,True,True,,[]
274,1a668567,True,True,True,,[]
275,cb3b5a28,True,True,True,,[]
276,9565bb82,True,True,True,,[]
277,cf2b24c2,True,True,True,,[]
278,a423244f,True,True,True,,[]
279,4c76c26a,True,True,True,,[]
280,9d6fd7f9,True,True,True,,[]
281,629a4f9d,True,True,True,,[]
282,970f3173,True,True,True,,[]
283,cd2c76d6,True,True,True,,[]
284,1699c1e0,True,True,True,,[]
285,6f375baf,True,True,True,,[]
286,0988421d,True,True,True,,[]
287,8e5ec696,True,True,True,,[]
288,c47aa7e8,True,True,True,,[]
289,2114b5b9,True,True,True,,[]
290,c97d22dd,True,True,True,,[]
291,97169c14,True,True,True,,[]
292,641fcb7d,True,True,True,,[]
293,0f2e8018,True,True,True,,[]
294,75a84838,True,True,True,,[]
295,3a755922,True,True,True,,[]
296,df5c0a9e,True,True,True,,[]
297,6879fc28,True,True,True,,[]
298,1e7687a2,True,True,True,,[]
299,e7394858,True,True,True,,[]
300,dbb48601,True,True,True,,[]
301,678bd270,True,True,True,,[]
302,0101c09c,True,True,True,,[]
303,3fde22f6,True,True,True,,[]
304,c4817713,True,True,True,,[]
305,cbddf863,True,True,True,,[]
306,5714a5f7,True,True,True,,[]
307,b3bdc00c,True,True,True,,[]
308,d97b5385,True,True,True,,[]
309,e8219bf3,True,True,True,,[]
310,f3a526e4,True,True,True,,[]
311,93241c8c,True,True,True,,[]
312,7e2f8e0a,True,True,True,,[]
313,ecacb608,True,True,True,,[]
314,d41e8e34,True,True,True,,[]
315,f56e3568,True,True,True,,[]
316,6dec00d9,True,True,True,,[]
317,803d8ad7,True,True,True,,[]
318,ecff605a,True,False,False,ProjectBuildingException,['ProjectBuildingException']
319,f6584738,True,False,False,ProjectBuildingException,['ProjectBuildingException']
320,e103da97,True,False,False,ProjectBuildingException,['ProjectBuildingException']
321,12b94f73,True,False,False,ProjectBuildingException,['ProjectBuildingException']
322,43bf61e8,True,True,True,,[]
323,6ba5de18,True,True,True,,[]
324,a2026774,True,True,True,,[]
325,1cf27c81,True,True,True,,[]
326,2ed5e889,True,True,True,,[]
327,36fed021,True,True,True,,[]
328,c6668bde,True,True,True,,[]
329,64899d5d,True,True,True,,[]
330,2a0f92c2,True,True,True,,[]
331,252ab8d0,True,True,True,,[]
332,f4f99665,True,True,True,,[]
333,a768e399,True,True,True,,[]
334,dd622a23,True,True,True,,[]
335,34fc9bff,True,True,True,,[]
336,28b44041,True,True,True,,[]
337,3daa6786,True,True,True,,[]
338,66ea67e5,True,True,True,,[]
